1	1	1	1	1	http://schema.org/tributary	org.kyojo.schemaorg.m3n5.healthLifesci.Container$Tributary
1	1	1	1	1	http://schema.org/typicalTest	org.kyojo.schemaorg.m3n5.healthLifesci.Container$TypicalTest
1	1	1	1	1	http://schema.org/usedToDiagnose	org.kyojo.schemaorg.m3n5.healthLifesci.Container$UsedToDiagnose
1	1	1	1	1	http://schema.org/usesDevice	org.kyojo.schemaorg.m3n5.healthLifesci.Container$UsesDevice
1	1	1	1	1	http://schema.org/warning	org.kyojo.schemaorg.m3n5.healthLifesci.Container$Warning
1	1	1	1	1	http://schema.org/workload	org.kyojo.schemaorg.m3n5.healthLifesci.Container$Workload
1	1	1	1	1	http://schema.org/ReimbursementCap	org.kyojo.schemaorg.m3n5.healthLifesci.DrugCostCategory$ReimbursementCap
1	1	1	1	1	http://schema.org/Retail	org.kyojo.schemaorg.m3n5.healthLifesci.DrugCostCategory$Retail
1	1	1	1	1	http://schema.org/Wholesale	org.kyojo.schemaorg.m3n5.healthLifesci.DrugCostCategory$Wholesale
1	1	1	1	1	http://schema.org/FDAcategoryA	org.kyojo.schemaorg.m3n5.healthLifesci.DrugPregnancyCategory$FDAcategoryA
1	1	1	1	1	http://schema.org/FDAcategoryB	org.kyojo.schemaorg.m3n5.healthLifesci.DrugPregnancyCategory$FDAcategoryB
1	1	1	1	1	http://schema.org/FDAcategoryC	org.kyojo.schemaorg.m3n5.healthLifesci.DrugPregnancyCategory$FDAcategoryC
1	1	1	1	1	http://schema.org/FDAcategoryD	org.kyojo.schemaorg.m3n5.healthLifesci.DrugPregnancyCategory$FDAcategoryD
1	1	1	1	1	http://schema.org/FDAcategoryX	org.kyojo.schemaorg.m3n5.healthLifesci.DrugPregnancyCategory$FDAcategoryX
1	1	1	1	1	http://schema.org/FDAnotEvaluated	org.kyojo.schemaorg.m3n5.healthLifesci.DrugPregnancyCategory$FDAnotEvaluated
1	1	1	1	1	http://schema.org/OTC	org.kyojo.schemaorg.m3n5.healthLifesci.DrugPrescriptionStatus$OTC
1	1	1	1	1	http://schema.org/PrescriptionOnly	org.kyojo.schemaorg.m3n5.healthLifesci.DrugPrescriptionStatus$PrescriptionOnly
1	1	1	1	1	http://schema.org/Bacteria	org.kyojo.schemaorg.m3n5.healthLifesci.InfectiousAgentClass$Bacteria
1	1	1	1	1	http://schema.org/Fungus	org.kyojo.schemaorg.m3n5.healthLifesci.InfectiousAgentClass$Fungus
1	1	1	1	1	http://schema.org/MulticellularParasite	org.kyojo.schemaorg.m3n5.healthLifesci.InfectiousAgentClass$MulticellularParasite
1	1	1	1	1	http://schema.org/Prion	org.kyojo.schemaorg.m3n5.healthLifesci.InfectiousAgentClass$Prion
1	1	1	1	1	http://schema.org/Protozoa	org.kyojo.schemaorg.m3n5.healthLifesci.InfectiousAgentClass$Protozoa
1	1	1	1	1	http://schema.org/Virus	org.kyojo.schemaorg.m3n5.healthLifesci.InfectiousAgentClass$Virus
1	1	1	1	1	http://schema.org/Clinician	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalAudience$Clinician
1	1	1	1	1	http://schema.org/MedicalResearcher	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalAudience$MedicalResearcher
1	1	1	1	1	http://schema.org/Diagnostic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalDevicePurpose$Diagnostic
1	1	1	1	1	http://schema.org/Therapeutic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalDevicePurpose$Therapeutic
1	1	1	1	1	http://schema.org/EvidenceLevelA	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalEvidenceLevel$EvidenceLevelA
1	1	1	1	1	http://schema.org/EvidenceLevelB	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalEvidenceLevel$EvidenceLevelB
1	1	1	1	1	http://schema.org/EvidenceLevelC	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalEvidenceLevel$EvidenceLevelC
1	1	1	1	1	http://schema.org/CT	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalImagingTechnique$CT
1	1	1	1	1	http://schema.org/MRI	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalImagingTechnique$MRI
1	1	1	1	1	http://schema.org/PET	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalImagingTechnique$PET
1	1	1	1	1	http://schema.org/Radiography	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalImagingTechnique$Radiography
1	1	1	1	1	http://schema.org/Ultrasound	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalImagingTechnique$Ultrasound
1	1	1	1	1	http://schema.org/XRay	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalImagingTechnique$XRay
1	1	1	1	1	http://schema.org/CaseSeries	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalObservationalStudyDesign$CaseSeries
1	1	1	1	1	http://schema.org/CohortStudy	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalObservationalStudyDesign$CohortStudy
1	1	1	1	1	http://schema.org/CrossSectional	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalObservationalStudyDesign$CrossSectional
1	1	1	1	1	http://schema.org/Longitudinal	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalObservationalStudyDesign$Longitudinal
1	1	1	1	1	http://schema.org/Observational	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalObservationalStudyDesign$Observational
1	1	1	1	1	http://schema.org/Registry	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalObservationalStudyDesign$Registry
1	1	1	1	1	http://schema.org/NoninvasiveProcedure	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalProcedureType$NoninvasiveProcedure
1	1	1	1	1	http://schema.org/PercutaneousProcedure	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalProcedureType$PercutaneousProcedure
1	1	1	1	1	http://schema.org/Anesthesia	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Anesthesia
1	1	1	1	1	http://schema.org/Cardiovascular	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Cardiovascular
1	1	1	1	1	http://schema.org/CommunityHealth	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$CommunityHealth
1	1	1	1	1	http://schema.org/Dentistry	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Dentistry
1	1	1	1	1	http://schema.org/Dermatologic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Dermatologic
1	1	1	1	1	http://schema.org/Dermatology	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Dermatology
1	1	1	1	1	http://schema.org/DietNutrition	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$DietNutrition
1	1	1	1	1	http://schema.org/Emergency	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Emergency
1	1	1	1	1	http://schema.org/Endocrine	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Endocrine
1	1	1	1	1	http://schema.org/Gastroenterologic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Gastroenterologic
1	1	1	1	1	http://schema.org/Genetic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Genetic
1	1	1	1	1	http://schema.org/Geriatric	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Geriatric
1	1	1	1	1	http://schema.org/Gynecologic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Gynecologic
1	1	1	1	1	http://schema.org/Hematologic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Hematologic
1	1	1	1	1	http://schema.org/Infectious	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Infectious
1	1	1	1	1	http://schema.org/LaboratoryScience	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$LaboratoryScience
1	1	1	1	1	http://schema.org/Midwifery	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Midwifery
1	1	1	1	1	http://schema.org/Musculoskeletal	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Musculoskeletal
1	1	1	1	1	http://schema.org/Neurologic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Neurologic
1	1	1	1	1	http://schema.org/Nursing	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Nursing
1	1	1	1	1	http://schema.org/Obstetric	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Obstetric
1	1	1	1	1	http://schema.org/Oncologic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Oncologic
1	1	1	1	1	http://schema.org/Optometric	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Optometric
1	1	1	1	1	http://schema.org/Otolaryngologic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Otolaryngologic
1	1	1	1	1	http://schema.org/Pathology	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Pathology
1	1	1	1	1	http://schema.org/Pediatric	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Pediatric
1	1	1	1	1	http://schema.org/PharmacySpecialty	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$PharmacySpecialty
1	1	1	1	1	http://schema.org/Physiotherapy	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Physiotherapy
1	1	1	1	1	http://schema.org/PlasticSurgery	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$PlasticSurgery
1	1	1	1	1	http://schema.org/Podiatric	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Podiatric
1	1	1	1	1	http://schema.org/PrimaryCare	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$PrimaryCare
1	1	1	1	1	http://schema.org/Psychiatric	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Psychiatric
1	1	1	1	1	http://schema.org/PublicHealth	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$PublicHealth
1	1	1	1	1	http://schema.org/Pulmonary	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Pulmonary
1	1	1	1	1	http://schema.org/Radiography	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Radiography
1	1	1	1	1	http://schema.org/Renal	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Renal
1	1	1	1	1	http://schema.org/RespiratoryTherapy	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$RespiratoryTherapy
1	1	1	1	1	http://schema.org/Rheumatologic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Rheumatologic
1	1	1	1	1	http://schema.org/SpeechPathology	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$SpeechPathology
1	1	1	1	1	http://schema.org/Surgical	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Surgical
1	1	1	1	1	http://schema.org/Toxicologic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Toxicologic
1	1	1	1	1	http://schema.org/Urologic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalSpecialty$Urologic
1	1	1	1	1	http://schema.org/ActiveNotRecruiting	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalStudyStatus$ActiveNotRecruiting
1	1	1	1	1	http://schema.org/Completed	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalStudyStatus$Completed
1	1	1	1	1	http://schema.org/EnrollingByInvitation	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalStudyStatus$EnrollingByInvitation
1	1	1	1	1	http://schema.org/NotYetRecruiting	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalStudyStatus$NotYetRecruiting
1	1	1	1	1	http://schema.org/Recruiting	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalStudyStatus$Recruiting
1	1	1	1	1	http://schema.org/ResultsAvailable	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalStudyStatus$ResultsAvailable
1	1	1	1	1	http://schema.org/ResultsNotAvailable	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalStudyStatus$ResultsNotAvailable
1	1	1	1	1	http://schema.org/Suspended	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalStudyStatus$Suspended
1	1	1	1	1	http://schema.org/Terminated	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalStudyStatus$Terminated
1	1	1	1	1	http://schema.org/Withdrawn	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalStudyStatus$Withdrawn
1	1	1	1	1	http://schema.org/DoubleBlindedTrial	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalTrialDesign$DoubleBlindedTrial
1	1	1	1	1	http://schema.org/InternationalTrial	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalTrialDesign$InternationalTrial
1	1	1	1	1	http://schema.org/MultiCenterTrial	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalTrialDesign$MultiCenterTrial
1	1	1	1	1	http://schema.org/OpenTrial	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalTrialDesign$OpenTrial
1	1	1	1	1	http://schema.org/PlaceboControlledTrial	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalTrialDesign$PlaceboControlledTrial
1	1	1	1	1	http://schema.org/RandomizedTrial	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalTrialDesign$RandomizedTrial
1	1	1	1	1	http://schema.org/SingleBlindedTrial	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalTrialDesign$SingleBlindedTrial
1	1	1	1	1	http://schema.org/SingleCenterTrial	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalTrialDesign$SingleCenterTrial
1	1	1	1	1	http://schema.org/TripleBlindedTrial	org.kyojo.schemaorg.m3n5.healthLifesci.MedicalTrialDesign$TripleBlindedTrial
1	1	1	1	1	http://schema.org/Ayurvedic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicineSystem$Ayurvedic
1	1	1	1	1	http://schema.org/Chiropractic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicineSystem$Chiropractic
1	1	1	1	1	http://schema.org/Homeopathic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicineSystem$Homeopathic
1	1	1	1	1	http://schema.org/Osteopathic	org.kyojo.schemaorg.m3n5.healthLifesci.MedicineSystem$Osteopathic
1	1	1	1	1	http://schema.org/TraditionalChinese	org.kyojo.schemaorg.m3n5.healthLifesci.MedicineSystem$TraditionalChinese
1	1	1	1	1	http://schema.org/WesternConventional	org.kyojo.schemaorg.m3n5.healthLifesci.MedicineSystem$WesternConventional
1	1	1	1	1	http://schema.org/AerobicActivity	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalActivityCategory$AerobicActivity
1	1	1	1	1	http://schema.org/AnaerobicActivity	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalActivityCategory$AnaerobicActivity
1	1	1	1	1	http://schema.org/Balance	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalActivityCategory$Balance
1	1	1	1	1	http://schema.org/Flexibility	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalActivityCategory$Flexibility
1	1	1	1	1	http://schema.org/LeisureTimeActivity	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalActivityCategory$LeisureTimeActivity
1	1	1	1	1	http://schema.org/OccupationalActivity	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalActivityCategory$OccupationalActivity
1	1	1	1	1	http://schema.org/StrengthTraining	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalActivityCategory$StrengthTraining
1	1	1	1	1	http://schema.org/Abdomen	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$Abdomen
1	1	1	1	1	http://schema.org/Appearance	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$Appearance
1	1	1	1	1	http://schema.org/CardiovascularExam	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$CardiovascularExam
1	1	1	1	1	http://schema.org/Ear	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$Ear
1	1	1	1	1	http://schema.org/Eye	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$Eye
1	1	1	1	1	http://schema.org/Genitourinary	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$Genitourinary
1	1	1	1	1	http://schema.org/Head	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$Head
1	1	1	1	1	http://schema.org/Lung	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$Lung
1	1	1	1	1	http://schema.org/MusculoskeletalExam	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$MusculoskeletalExam
1	1	1	1	1	http://schema.org/Neck	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$Neck
1	1	1	1	1	http://schema.org/Neuro	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$Neuro
1	1	1	1	1	http://schema.org/Nose	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$Nose
1	1	1	1	1	http://schema.org/Skin	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$Skin
1	1	1	1	1	http://schema.org/Throat	org.kyojo.schemaorg.m3n5.healthLifesci.PhysicalExam$Throat
1	1	1	1	1	http://schema.org/Class	org.kyojo.schemaorg.m3n5.meta.Clazz$Class
1	1	1	1	1	http://schema.org/Property	org.kyojo.schemaorg.m3n5.meta.Clazz$Property
1	1	1	1	1	http://schema.org/domainIncludes	org.kyojo.schemaorg.m3n5.meta.Container$DomainIncludes
1	1	1	1	1	http://schema.org/inverseOf	org.kyojo.schemaorg.m3n5.meta.Container$InverseOf
1	1	1	1	1	http://schema.org/rangeIncludes	org.kyojo.schemaorg.m3n5.meta.Container$RangeIncludes
1	1	1	1	1	http://schema.org/supersededBy	org.kyojo.schemaorg.m3n5.meta.Container$SupersededBy
1	1	1	1	1	http://schema.org/AdvertiserContentArticle	org.kyojo.schemaorg.m3n5.pending.Clazz$AdvertiserContentArticle
1	1	1	1	1	http://schema.org/AnalysisNewsArticle	org.kyojo.schemaorg.m3n5.pending.Clazz$AnalysisNewsArticle
1	1	1	1	1	http://schema.org/ArchiveComponent	org.kyojo.schemaorg.m3n5.pending.Clazz$ArchiveComponent
1	1	1	1	1	http://schema.org/ArchiveOrganization	org.kyojo.schemaorg.m3n5.pending.Clazz$ArchiveOrganization
1	1	1	1	1	http://schema.org/AskPublicNewsArticle	org.kyojo.schemaorg.m3n5.pending.Clazz$AskPublicNewsArticle
1	1	1	1	1	http://schema.org/BackgroundNewsArticle	org.kyojo.schemaorg.m3n5.pending.Clazz$BackgroundNewsArticle
1	1	1	1	1	http://schema.org/BrokerageAccount	org.kyojo.schemaorg.m3n5.pending.Clazz$BrokerageAccount
1	1	1	1	1	http://schema.org/CategoryCode	org.kyojo.schemaorg.m3n5.pending.Clazz$CategoryCode
1	1	1	1	1	http://schema.org/CategoryCodeSet	org.kyojo.schemaorg.m3n5.pending.Clazz$CategoryCodeSet
1	1	1	1	1	http://schema.org/Claim	org.kyojo.schemaorg.m3n5.pending.Clazz$Claim
1	1	1	1	1	http://schema.org/CompleteDataFeed	org.kyojo.schemaorg.m3n5.pending.Clazz$CompleteDataFeed
1	1	1	1	1	http://schema.org/Consortium	org.kyojo.schemaorg.m3n5.pending.Clazz$Consortium
1	1	1	1	1	http://schema.org/CorrectionComment	org.kyojo.schemaorg.m3n5.pending.Clazz$CorrectionComment
1	1	1	1	1	http://schema.org/CriticReview	org.kyojo.schemaorg.m3n5.pending.Clazz$CriticReview
1	1	1	1	1	http://schema.org/CssSelectorType	org.kyojo.schemaorg.m3n5.pending.Clazz$CssSelectorType
1	1	1	1	1	http://schema.org/DefinedTerm	org.kyojo.schemaorg.m3n5.pending.Clazz$DefinedTerm
1	1	1	1	1	http://schema.org/DefinedTermSet	org.kyojo.schemaorg.m3n5.pending.Clazz$DefinedTermSet
1	1	1	1	1	http://schema.org/Drawing	org.kyojo.schemaorg.m3n5.pending.Clazz$Drawing
1	1	1	1	1	http://schema.org/EducationalOccupationalCredential	org.kyojo.schemaorg.m3n5.pending.Clazz$EducationalOccupationalCredential
1	1	1	1	1	http://schema.org/EmployerReview	org.kyojo.schemaorg.m3n5.pending.Clazz$EmployerReview
1	1	1	1	1	http://schema.org/EventSeries	org.kyojo.schemaorg.m3n5.pending.Clazz$EventSeries
1	1	1	1	1	http://schema.org/ExchangeRateSpecification	org.kyojo.schemaorg.m3n5.pending.Clazz$ExchangeRateSpecification
1	1	1	1	1	http://schema.org/FundingAgency	org.kyojo.schemaorg.m3n5.pending.Clazz$FundingAgency
1	1	1	1	1	http://schema.org/FundingScheme	org.kyojo.schemaorg.m3n5.pending.Clazz$FundingScheme
1	1	1	1	1	http://schema.org/GeospatialGeometry	org.kyojo.schemaorg.m3n5.pending.Clazz$GeospatialGeometry
1	1	1	1	1	http://schema.org/Grant	org.kyojo.schemaorg.m3n5.pending.Clazz$Grant
1	1	1	1	1	http://schema.org/HealthInsurancePlan	org.kyojo.schemaorg.m3n5.pending.Clazz$HealthInsurancePlan
1	1	1	1	1	http://schema.org/HealthPlanCostSharingSpecification	org.kyojo.schemaorg.m3n5.pending.Clazz$HealthPlanCostSharingSpecification
1	1	1	1	1	http://schema.org/HealthPlanFormulary	org.kyojo.schemaorg.m3n5.pending.Clazz$HealthPlanFormulary
1	1	1	1	1	http://schema.org/HealthPlanNetwork	org.kyojo.schemaorg.m3n5.pending.Clazz$HealthPlanNetwork
1	1	1	1	1	http://schema.org/InvestmentFund	org.kyojo.schemaorg.m3n5.pending.Clazz$InvestmentFund
1	1	1	1	1	http://schema.org/LegalForceStatus	org.kyojo.schemaorg.m3n5.pending.Clazz$LegalForceStatus
1	1	1	1	1	http://schema.org/LegalValueLevel	org.kyojo.schemaorg.m3n5.pending.Clazz$LegalValueLevel
1	1	1	1	1	http://schema.org/Legislation	org.kyojo.schemaorg.m3n5.pending.Clazz$Legislation
1	1	1	1	1	http://schema.org/LegislationObject	org.kyojo.schemaorg.m3n5.pending.Clazz$LegislationObject
1	1	1	1	1	http://schema.org/LibrarySystem	org.kyojo.schemaorg.m3n5.pending.Clazz$LibrarySystem
1	1	1	1	1	http://schema.org/LinkRole	org.kyojo.schemaorg.m3n5.pending.Clazz$LinkRole
1	1	1	1	1	http://schema.org/Manuscript	org.kyojo.schemaorg.m3n5.pending.Clazz$Manuscript
1	1	1	1	1	http://schema.org/MonetaryGrant	org.kyojo.schemaorg.m3n5.pending.Clazz$MonetaryGrant
1	1	1	1	1	http://schema.org/MoneyTransfer	org.kyojo.schemaorg.m3n5.pending.Clazz$MoneyTransfer
1	1	1	1	1	http://schema.org/MortgageLoan	org.kyojo.schemaorg.m3n5.pending.Clazz$MortgageLoan
1	1	1	1	1	http://schema.org/NewsMediaOrganization	org.kyojo.schemaorg.m3n5.pending.Clazz$NewsMediaOrganization
1	1	1	1	1	http://schema.org/OpinionNewsArticle	org.kyojo.schemaorg.m3n5.pending.Clazz$OpinionNewsArticle
1	1	1	1	1	http://schema.org/Play	org.kyojo.schemaorg.m3n5.pending.Clazz$Play
1	1	1	1	1	http://schema.org/Poster	org.kyojo.schemaorg.m3n5.pending.Clazz$Poster
1	1	1	1	1	http://schema.org/Project	org.kyojo.schemaorg.m3n5.pending.Clazz$Project
1	1	1	1	1	http://schema.org/PublicToilet	org.kyojo.schemaorg.m3n5.pending.Clazz$PublicToilet
1	1	1	1	1	http://schema.org/Quotation	org.kyojo.schemaorg.m3n5.pending.Clazz$Quotation
1	1	1	1	1	http://schema.org/RadioBroadcastService	org.kyojo.schemaorg.m3n5.pending.Clazz$RadioBroadcastService
1	1	1	1	1	http://schema.org/RepaymentSpecification	org.kyojo.schemaorg.m3n5.pending.Clazz$RepaymentSpecification
1	1	1	1	1	http://schema.org/ReportageNewsArticle	org.kyojo.schemaorg.m3n5.pending.Clazz$ReportageNewsArticle
1	1	1	1	1	http://schema.org/ResearchProject	org.kyojo.schemaorg.m3n5.pending.Clazz$ResearchProject
1	1	1	1	1	http://schema.org/ReviewNewsArticle	org.kyojo.schemaorg.m3n5.pending.Clazz$ReviewNewsArticle
1	1	1	1	1	http://schema.org/SatiricalArticle	org.kyojo.schemaorg.m3n5.pending.Clazz$SatiricalArticle
1	1	1	1	1	http://schema.org/Schedule	org.kyojo.schemaorg.m3n5.pending.Clazz$Schedule
1	1	1	1	1	http://schema.org/SheetMusic	org.kyojo.schemaorg.m3n5.pending.Clazz$SheetMusic
